bearing_id,step_id,normalized_lifetime,level
Bearing3_2,851,0.3410821643286573,4.336270996556527
Bearing3_2,852,0.3414829659318637,4.342752984523021
Bearing3_2,853,0.34188376753507016,4.182807617283519
Bearing3_2,854,0.34228456913827654,4.0913998241930285
Bearing3_2,855,0.342685370741483,4.162084019798264
Bearing3_2,856,0.34308617234468936,4.141545888929112
Bearing3_2,857,0.3434869739478958,4.06087668322664
Bearing3_2,858,0.3438877755511022,3.8330399798605193
Bearing3_2,859,0.3442885771543086,3.727162514158343
Bearing3_2,860,0.34468937875751504,3.5789643881886457
Bearing3_2,861,0.3450901803607214,3.609932597019353
Bearing3_2,862,0.34549098196392786,3.4121034958713388
Bearing3_2,863,0.3458917835671343,3.2189188152596913
Bearing3_2,864,0.34629258517034067,3.1297458769452033
Bearing3_2,865,0.3466933867735471,2.9450776019142415
Bearing3_2,866,0.3470941883767535,2.721352363390905
Bearing3_2,867,0.3474949899799599,2.7534214755221518
Bearing3_2,868,0.34789579158316636,2.7488307184647156
Bearing3_2,869,0.34829659318637274,2.782507406363547
Bearing3_2,870,0.3486973947895792,2.818680005711822
Bearing3_2,871,0.34909819639278555,2.776763771249741
Bearing3_2,872,0.349498997995992,2.738737822495793
Bearing3_2,873,0.3498997995991984,2.832917951438736
Bearing3_2,874,0.3503006012024048,2.819272248566567
Bearing3_2,875,0.35070140280561124,3.09298782085239
Bearing3_2,876,0.3511022044088176,3.091252567954122
Bearing3_2,877,0.35150300601202406,2.9530482814033974
Bearing3_2,878,0.35190380761523044,2.9759067645210195
Bearing3_2,879,0.35230460921843687,2.9106610458051603
Bearing3_2,880,0.3527054108216433,2.868948928567452
Bearing3_2,881,0.3531062124248497,2.6643476216093824
Bearing3_2,882,0.3535070140280561,2.666782960515328
Bearing3_2,883,0.3539078156312625,2.361163906164682
Bearing3_2,884,0.35430861723446894,2.3739800302988696
Bearing3_2,885,0.35470941883767537,2.3088595545126185
Bearing3_2,886,0.35511022044088175,2.430848983549001
Bearing3_2,887,0.3555110220440882,2.3802573911461726
Bearing3_2,888,0.35591182364729457,2.2926346844283687
Bearing3_2,889,0.356312625250501,2.2092377530515916
Bearing3_2,890,0.35671342685370744,2.3145422405598906
Bearing3_2,891,0.3571142284569138,2.2537135194231555
Bearing3_2,892,0.35751503006012025,2.130425545735964
Bearing3_2,893,0.35791583166332663,2.041607706262511
Bearing3_2,894,0.35831663326653307,1.9219859152016086
Bearing3_2,895,0.3587174348697395,1.7618337866072888
Bearing3_2,896,0.3591182364729459,1.5654728670225395
Bearing3_2,897,0.3595190380761523,1.5660829482970373
Bearing3_2,898,0.3599198396793587,1.511628958318575
Bearing3_2,899,0.36032064128256514,1.2708864915588274
Bearing3_2,900,0.36072144288577157,1.108471777303437
Bearing3_2,901,0.36112224448897795,1.1629897415894823
Bearing3_2,902,0.3615230460921844,1.1745791439184996
Bearing3_2,903,0.36192384769539077,1.3437328143644724
Bearing3_2,904,0.3623246492985972,1.2023471788345925
Bearing3_2,905,0.3627254509018036,1.1534432685982294
Bearing3_2,906,0.36312625250501,1.2453967258667649
Bearing3_2,907,0.36352705410821645,1.2590282748446129
Bearing3_2,908,0.36392785571142283,1.3592224792425904
Bearing3_2,909,0.36432865731462927,1.7748397302611285
Bearing3_2,910,0.36472945891783565,1.8850243452242004
Bearing3_2,911,0.3651302605210421,1.9720676136326722
Bearing3_2,912,0.3655310621242485,2.49366288375989
Bearing3_2,913,0.3659318637274549,2.449695680239312
Bearing3_2,914,0.36633266533066133,2.7550016652485936
Bearing3_2,915,0.3667334669338677,2.8911808118929945
Bearing3_2,916,0.36713426853707415,2.8034600686701814
Bearing3_2,917,0.3675350701402806,2.7244972809014856
Bearing3_2,918,0.36793587174348696,2.613311779761855
Bearing3_2,919,0.3683366733466934,2.8137698362325967
Bearing3_2,920,0.3687374749498998,2.6486463882619242
Bearing3_2,921,0.3691382765531062,3.0186359152556923
Bearing3_2,922,0.36953907815631265,3.1548518027264785
Bearing3_2,923,0.36993987975951903,4.333543745295287
Bearing3_2,924,0.37034068136272547,5.211738036515474
Bearing3_2,925,0.37074148296593185,6.05637713980107
Bearing3_2,926,0.3711422845691383,6.835277122484049
Bearing3_2,927,0.3715430861723447,7.978273862194074
Bearing3_2,928,0.3719438877755511,8.407923669854885
Bearing3_2,929,0.37234468937875753,8.694965308483253
Bearing3_2,930,0.3727454909819639,9.393302953221665
Bearing3_2,931,0.37314629258517035,9.78620455076882
Bearing3_2,932,0.3735470941883767,10.230268287290643
Bearing3_2,933,0.37394789579158316,10.123371461622861
Bearing3_2,934,0.3743486973947896,10.034607872805804
Bearing3_2,935,0.374749498997996,9.316284770829737
Bearing3_2,936,0.3751503006012024,9.455608742329844
Bearing3_2,937,0.3755511022044088,8.721360275677048
Bearing3_2,938,0.37595190380761523,8.717384016096918
Bearing3_2,939,0.37635270541082166,8.69031957577858
Bearing3_2,940,0.37675350701402804,8.979282995689426
Bearing3_2,941,0.3771543086172345,9.066473360148171
Bearing3_2,942,0.37755511022044086,9.165142262255484
Bearing3_2,943,0.3779559118236473,9.205351593806204
Bearing3_2,944,0.37835671342685373,9.140143668226516
Bearing3_2,945,0.3787575150300601,9.851600244390635
Bearing3_2,946,0.37915831663326655,10.224220589417317
Bearing3_2,947,0.3795591182364729,10.134261508233466
Bearing3_2,948,0.37995991983967936,10.733563371163083
Bearing3_2,949,0.3803607214428858,10.50560459850551
Bearing3_2,950,0.3807615230460922,9.927368024847812
Bearing3_2,951,0.3811623246492986,9.547292463150871
Bearing3_2,952,0.381563126252505,9.02897214261889
Bearing3_2,953,0.3819639278557114,8.68932567017631
Bearing3_2,954,0.38236472945891786,8.438662638450136
Bearing3_2,955,0.38276553106212424,7.774400321956007
Bearing3_2,956,0.3831663326653307,6.8733367471710185
Bearing3_2,957,0.38356713426853706,7.203332066344821
Bearing3_2,958,0.3839679358717435,6.691892561009206
Bearing3_2,959,0.3843687374749499,6.771727750346261
Bearing3_2,960,0.3847695390781563,6.977626894596701
Bearing3_2,961,0.38517034068136274,6.892014037391059
Bearing3_2,962,0.3855711422845691,6.854476771016001
Bearing3_2,963,0.38597194388777556,6.7115124187196695
Bearing3_2,964,0.38637274549098194,6.4832133387534
Bearing3_2,965,0.3867735470941884,6.979903338390159
Bearing3_2,966,0.3871743486973948,6.973593424501468
Bearing3_2,967,0.3875751503006012,7.001007486828255
Bearing3_2,968,0.3879759519038076,7.074908525936182
Bearing3_2,969,0.388376753507014,7.261144455137997
Bearing3_2,970,0.38877755511022044,7.343871127668007
Bearing3_2,971,0.3891783567134269,7.457787493948809
Bearing3_2,972,0.38957915831663326,7.605759846817456
Bearing3_2,973,0.3899799599198397,7.935267456821874
Bearing3_2,974,0.39038076152304607,7.968224904244532
Bearing3_2,975,0.3907815631262525,8.217425610755063
Bearing3_2,976,0.39118236472945894,8.249039456994824
Bearing3_2,977,0.3915831663326653,8.260188639985333
Bearing3_2,978,0.39198396793587176,8.241278317483669
Bearing3_2,979,0.39238476953907814,7.863201691449566
Bearing3_2,980,0.3927855711422846,7.936435408382121
Bearing3_2,981,0.393186372745491,8.437106836008438
Bearing3_2,982,0.3935871743486974,8.24208668047206
Bearing3_2,983,0.3939879759519038,7.907135888206985
Bearing3_2,984,0.3943887775551102,8.10055813214468
Bearing3_2,985,0.39478957915831664,6.992094563521991
Bearing3_2,986,0.395190380761523,7.109457688133117
Bearing3_2,987,0.39559118236472945,6.524583336075499
Bearing3_2,988,0.3959919839679359,6.7125668996079195
Bearing3_2,989,0.39639278557114227,7.132989475302392
Bearing3_2,990,0.3967935871743487,7.305852303496129
Bearing3_2,991,0.3971943887775551,6.813744507504152
Bearing3_2,992,0.3975951903807615,6.710960993266187
Bearing3_2,993,0.39799599198396796,6.467153727612001
Bearing3_2,994,0.39839679358717434,5.787539593661997
Bearing3_2,995,0.39879759519038077,6.195954925552861
Bearing3_2,996,0.39919839679358715,6.21431463272293
Bearing3_2,997,0.3995991983967936,6.356357765437179
Bearing3_2,998,0.4,5.6213768195589875
Bearing3_2,999,0.4004008016032064,4.963961598135755
Bearing3_2,1000,0.40080160320641284,4.244951628834737
Bearing3_2,1001,0.4012024048096192,3.888073849564475
Bearing3_2,1002,0.40160320641282565,4.325742860802932
Bearing3_2,1003,0.4020040080160321,4.475515070741315
Bearing3_2,1004,0.40240480961923847,4.901025563430808
Bearing3_2,1005,0.4028056112224449,4.816936858550338
Bearing3_2,1006,0.4032064128256513,4.452898217425618
Bearing3_2,1007,0.4036072144288577,4.313505923900971
Bearing3_2,1008,0.40400801603206415,4.314268162059489
Bearing3_2,1009,0.40440881763527053,4.444249345667201
Bearing3_2,1010,0.40480961923847697,4.787475764633091
Bearing3_2,1011,0.40521042084168335,5.045408086187167
Bearing3_2,1012,0.4056112224448898,4.729305466384496
Bearing3_2,1013,0.40601202404809617,4.513277686737648
Bearing3_2,1014,0.4064128256513026,4.560207028378995
Bearing3_2,1015,0.40681362725450904,4.2655424669547415
Bearing3_2,1016,0.4072144288577154,4.190566179567328
Bearing3_2,1017,0.40761523046092185,5.011301581349865
Bearing3_2,1018,0.40801603206412823,5.560701309135144
Bearing3_2,1019,0.40841683366733467,5.462984924969261
Bearing3_2,1020,0.4088176352705411,5.253853714237387
Bearing3_2,1021,0.4092184368737475,4.932434751592605
Bearing3_2,1022,0.4096192384769539,5.0462246994010425
Bearing3_2,1023,0.4100200400801603,5.731033191527198
Bearing3_2,1024,0.41042084168336673,6.2081526797838915
Bearing3_2,1025,0.41082164328657317,7.327939519432178
Bearing3_2,1026,0.41122244488977955,8.308324625812649
Bearing3_2,1027,0.411623246492986,8.654666002051446
Bearing3_2,1028,0.41202404809619236,9.187874957475966
Bearing3_2,1029,0.4124248496993988,10.115882509796206
Bearing3_2,1030,0.41282565130260523,10.78313727338384
Bearing3_2,1031,0.4132264529058116,11.55337458951823
Bearing3_2,1032,0.41362725450901805,11.846792445739144
Bearing3_2,1033,0.41402805611222443,11.910386334815183
Bearing3_2,1034,0.41442885771543087,11.981309590124106
Bearing3_2,1035,0.4148296593186373,11.851009666368174
Bearing3_2,1036,0.4152304609218437,11.758887969392013
Bearing3_2,1037,0.4156312625250501,11.562511755930378
Bearing3_2,1038,0.4160320641282565,11.472991665003784
Bearing3_2,1039,0.41643286573146293,11.454858222782224
Bearing3_2,1040,0.4168336673346693,11.39320929045731
Bearing3_2,1041,0.41723446893787575,11.35472031156013
Bearing3_2,1042,0.4176352705410822,11.378232576723224
Bearing3_2,1043,0.41803607214428856,11.458401695680678
Bearing3_2,1044,0.418436873747495,11.466619287251712
Bearing3_2,1045,0.4188376753507014,11.487305017471822
Bearing3_2,1046,0.4192384769539078,11.444513891115108
Bearing3_2,1047,0.41963927855711425,11.378723175601841
Bearing3_2,1048,0.42004008016032063,11.282132320929453
Bearing3_2,1049,0.42044088176352706,11.14375546243528
Bearing3_2,1050,0.42084168336673344,11.0721296130101
Bearing3_2,1051,0.4212424849699399,10.935420227418694
Bearing3_2,1052,0.4216432865731463,10.751326175410266
Bearing3_2,1053,0.4220440881763527,10.515656033126561
Bearing3_2,1054,0.42244488977955913,10.347815496642692
Bearing3_2,1055,0.4228456913827655,10.16971555262526
Bearing3_2,1056,0.42324649298597194,10.052757670696552
Bearing3_2,1057,0.4236472945891784,10.000507026630387
Bearing3_2,1058,0.42404809619238476,9.964174518936908
Bearing3_2,1059,0.4244488977955912,9.887280889783137
Bearing3_2,1060,0.4248496993987976,9.795565392740393
Bearing3_2,1061,0.425250501002004,9.831393545668444
Bearing3_2,1062,0.42565130260521045,9.752093321258707
Bearing3_2,1063,0.4260521042084168,9.887899021755457
Bearing3_2,1064,0.42645290581162326,9.588712899361338
Bearing3_2,1065,0.42685370741482964,9.333221956917566
Bearing3_2,1066,0.4272545090180361,9.395667799157826
Bearing3_2,1067,0.4276553106212425,8.890955464638528
Bearing3_2,1068,0.4280561122244489,8.264751161591686
Bearing3_2,1069,0.42845691382765533,7.527210167190501
Bearing3_2,1070,0.4288577154308617,6.774814583678375
Bearing3_2,1071,0.42925851703406814,6.394001293743565
Bearing3_2,1072,0.4296593186372745,6.181343708352347
Bearing3_2,1073,0.43006012024048096,6.169189897954206
Bearing3_2,1074,0.4304609218436874,6.24219544082096
Bearing3_2,1075,0.4308617234468938,6.902130942833791
Bearing3_2,1076,0.4312625250501002,6.924786290619511
Bearing3_2,1077,0.4316633266533066,7.455813466717203
Bearing3_2,1078,0.432064128256513,8.125855058735024
Bearing3_2,1079,0.43246492985971946,9.013635010545523
Bearing3_2,1080,0.43286573146292584,9.90274216533967
Bearing3_2,1081,0.4332665330661323,10.427475460097781
Bearing3_2,1082,0.43366733466933866,10.802207900070124
Bearing3_2,1083,0.4340681362725451,10.816915311077807
Bearing3_2,1084,0.4344689378757515,11.223368761808146
Bearing3_2,1085,0.4348697394789579,10.954844510460513
Bearing3_2,1086,0.43527054108216434,10.98203791499606
Bearing3_2,1087,0.4356713426853707,11.070627078699042
Bearing3_2,1088,0.43607214428857716,11.07033654959155
Bearing3_2,1089,0.4364729458917836,11.063952655479131
Bearing3_2,1090,0.43687374749499,11.081406253426199
Bearing3_2,1091,0.4372745490981964,11.049202853935428
Bearing3_2,1092,0.4376753507014028,11.037807677694406
Bearing3_2,1093,0.4380761523046092,11.072252169147603
Bearing3_2,1094,0.43847695390781566,11.063944476615927
Bearing3_2,1095,0.43887775551102204,11.066170739724745
Bearing3_2,1096,0.4392785571142285,11.092751257810031
Bearing3_2,1097,0.43967935871743485,11.07218771501341
Bearing3_2,1098,0.4400801603206413,11.068669042789049
Bearing3_2,1099,0.44048096192384767,11.123169903547062
Bearing3_2,1100,0.4408817635270541,11.195015538111544
Bearing3_2,1101,0.44128256513026054,11.289590326407382
Bearing3_2,1102,0.4416833667334669,11.282629907706276
Bearing3_2,1103,0.44208416833667336,11.291315581719772
Bearing3_2,1104,0.44248496993987974,11.306996832610663
Bearing3_2,1105,0.44288577154308617,11.384926790544625
Bearing3_2,1106,0.4432865731462926,11.443530508177137
Bearing3_2,1107,0.443687374749499,11.53738454242447
Bearing3_2,1108,0.4440881763527054,11.625427702945967
Bearing3_2,1109,0.4444889779559118,11.590888727172526
Bearing3_2,1110,0.44488977955911824,11.488018781979644
Bearing3_2,1111,0.4452905811623247,11.307638861089313
Bearing3_2,1112,0.44569138276553105,11.43170035744009
Bearing3_2,1113,0.4460921843687375,11.349437857787532
Bearing3_2,1114,0.44649298597194387,11.310866861355311
Bearing3_2,1115,0.4468937875751503,11.14316213571664
Bearing3_2,1116,0.44729458917835674,11.096544497958186
Bearing3_2,1117,0.4476953907815631,10.914176629259135
Bearing3_2,1118,0.44809619238476955,10.78430453927361
Bearing3_2,1119,0.44849699398797593,10.699689957247207
Bearing3_2,1120,0.44889779559118237,10.667708459994788
Bearing3_2,1121,0.4492985971943888,10.712673784017179
Bearing3_2,1122,0.4496993987975952,10.57833947558227
Bearing3_2,1123,0.4501002004008016,10.56731880907586
Bearing3_2,1124,0.450501002004008,10.544755462420156
Bearing3_2,1125,0.45090180360721444,10.649313299319818
Bearing3_2,1126,0.4513026052104208,10.646038730254944
Bearing3_2,1127,0.45170340681362725,10.627298837565563
Bearing3_2,1128,0.4521042084168337,10.66653236097498
Bearing3_2,1129,0.45250501002004007,10.73685541028437
Bearing3_2,1130,0.4529058116232465,10.813441154795814
Bearing3_2,1131,0.4533066132264529,10.925176171673927
Bearing3_2,1132,0.4537074148296593,11.046210083176565
Bearing3_2,1133,0.45410821643286575,11.092063669350903
Bearing3_2,1134,0.45450901803607213,11.054218195877613
Bearing3_2,1135,0.45490981963927857,11.052054535706214
Bearing3_2,1136,0.45531062124248495,11.076183661595342
Bearing3_2,1137,0.4557114228456914,11.162826125687738
Bearing3_2,1138,0.4561122244488978,11.299047802698379
Bearing3_2,1139,0.4565130260521042,11.310311703282244
Bearing3_2,1140,0.45691382765531063,11.29463460142434
Bearing3_2,1141,0.457314629258517,11.23120775463115
Bearing3_2,1142,0.45771543086172345,11.11262421410033
Bearing3_2,1143,0.4581162324649299,11.0999945950709
Bearing3_2,1144,0.45851703406813626,11.114353111259332
Bearing3_2,1145,0.4589178356713427,11.046277857184597
Bearing3_2,1146,0.4593186372745491,11.050928605739736
Bearing3_2,1147,0.4597194388777555,11.06827185180938
Bearing3_2,1148,0.46012024048096195,10.948512864200588
Bearing3_2,1149,0.46052104208416833,10.970830792976084
Bearing3_2,1150,0.46092184368737477,11.072188070279662
Bearing3_2,1151,0.46132264529058115,11.05332488293838
Bearing3_2,1152,0.4617234468937876,11.146085879001872
Bearing3_2,1153,0.46212424849699396,11.244611552797755
Bearing3_2,1154,0.4625250501002004,11.30111938044412
Bearing3_2,1155,0.46292585170340683,11.345346352215337
Bearing3_2,1156,0.4633266533066132,11.307197098190775
Bearing3_2,1157,0.46372745490981965,11.291858923144735
Bearing3_2,1158,0.464128256513026,11.324527591798237
Bearing3_2,1159,0.46452905811623246,11.23805493616104
Bearing3_2,1160,0.4649298597194389,11.169859134670459
Bearing3_2,1161,0.4653306613226453,11.179071212230657
Bearing3_2,1162,0.4657314629258517,11.226897238119221
Bearing3_2,1163,0.4661322645290581,11.201815117436649
Bearing3_2,1164,0.46653306613226453,11.26231565390611
Bearing3_2,1165,0.46693386773547096,11.302471671358898
Bearing3_2,1166,0.46733466933867734,11.339240971396638
Bearing3_2,1167,0.4677354709418838,11.373573099086986
Bearing3_2,1168,0.46813627254509016,11.394714105197735
Bearing3_2,1169,0.4685370741482966,11.518606551254877
Bearing3_2,1170,0.46893787575150303,11.561848858674143
Bearing3_2,1171,0.4693386773547094,11.555173989817089
Bearing3_2,1172,0.46973947895791585,11.506577828888435
Bearing3_2,1173,0.4701402805611222,11.468635353422531
Bearing3_2,1174,0.47054108216432866,11.433611673974625
Bearing3_2,1175,0.4709418837675351,11.443902479877982
Bearing3_2,1176,0.4713426853707415,11.44261448367926
Bearing3_2,1177,0.4717434869739479,11.481402684273633
Bearing3_2,1178,0.4721442885771543,11.512321768508102
Bearing3_2,1179,0.4725450901803607,11.536488579510111
Bearing3_2,1180,0.4729458917835671,11.575491723834116
Bearing3_2,1181,0.47334669338677354,11.644747069010627
Bearing3_2,1182,0.47374749498998,11.78456481190155
Bearing3_2,1183,0.47414829659318636,11.860493146014843
Bearing3_2,1184,0.4745490981963928,11.857960589428014
Bearing3_2,1185,0.4749498997995992,11.900393192631572
Bearing3_2,1186,0.4753507014028056,11.904765083242705
Bearing3_2,1187,0.47575150300601204,12.022341319652913
