bearing_id,step_id,normalized_lifetime,level
Bearing3_2,701,0.2809619238476954,2.436039789650665
Bearing3_2,702,0.2813627254509018,2.426736406471327
Bearing3_2,703,0.28176352705410823,2.4575973912352116
Bearing3_2,704,0.2821643286573146,2.42538596952771
Bearing3_2,705,0.28256513026052105,2.3529804589088332
Bearing3_2,706,0.2829659318637275,2.3290820433902586
Bearing3_2,707,0.28336673346693386,2.3299846563575946
Bearing3_2,708,0.2837675350701403,2.3376601324272377
Bearing3_2,709,0.2841683366733467,2.1852461418153104
Bearing3_2,710,0.2845691382765531,2.2202246840068165
Bearing3_2,711,0.2849699398797595,2.2492410712133326
Bearing3_2,712,0.28537074148296593,2.173980831080237
Bearing3_2,713,0.28577154308617236,2.295493936361493
Bearing3_2,714,0.28617234468937874,2.3334146543136134
Bearing3_2,715,0.2865731462925852,2.4520334106332458
Bearing3_2,716,0.28697394789579156,2.5081151801434456
Bearing3_2,717,0.287374749498998,2.655222391999885
Bearing3_2,718,0.28777555110220443,2.8117006717677624
Bearing3_2,719,0.2881763527054108,3.0360805782816103
Bearing3_2,720,0.28857715430861725,3.045333956397015
Bearing3_2,721,0.2889779559118236,3.1007451717092978
Bearing3_2,722,0.28937875751503006,3.1939097529188865
Bearing3_2,723,0.2897795591182365,3.079020987900542
Bearing3_2,724,0.2901803607214429,3.05659083164315
Bearing3_2,725,0.2905811623246493,3.0499790201677883
Bearing3_2,726,0.2909819639278557,3.0079903334304996
Bearing3_2,727,0.2913827655310621,2.8972165935247545
Bearing3_2,728,0.29178356713426856,2.7692414156091565
Bearing3_2,729,0.29218436873747494,2.6233132059752835
Bearing3_2,730,0.2925851703406814,2.5654300973520785
Bearing3_2,731,0.29298597194388776,2.379605381468341
Bearing3_2,732,0.2933867735470942,2.3900977817022957
Bearing3_2,733,0.29378757515030063,2.3999940073734125
Bearing3_2,734,0.294188376753507,2.4845311026437558
Bearing3_2,735,0.29458917835671344,2.472753095568165
Bearing3_2,736,0.2949899799599198,2.4742583435290975
Bearing3_2,737,0.29539078156312626,2.4429366839944806
Bearing3_2,738,0.29579158316633264,2.414912277132803
Bearing3_2,739,0.2961923847695391,2.503729926096894
Bearing3_2,740,0.2965931863727455,2.48200310176804
Bearing3_2,741,0.2969939879759519,2.565326754127832
Bearing3_2,742,0.2973947895791583,2.5986362901113926
Bearing3_2,743,0.2977955911823647,2.522152800819403
Bearing3_2,744,0.29819639278557114,2.3829127493206657
Bearing3_2,745,0.2985971943887776,2.186019789722672
Bearing3_2,746,0.29899799599198396,2.181713546986308
Bearing3_2,747,0.2993987975951904,2.25061106581917
Bearing3_2,748,0.29979959919839677,2.3071776137270383
Bearing3_2,749,0.3002004008016032,2.1157655494862864
Bearing3_2,750,0.30060120240480964,2.2006556139146243
Bearing3_2,751,0.301002004008016,2.0847909714246358
Bearing3_2,752,0.30140280561122246,1.9826838962527016
Bearing3_2,753,0.30180360721442884,2.1037757847213294
Bearing3_2,754,0.3022044088176353,2.1279924510471875
Bearing3_2,755,0.3026052104208417,2.139845835533162
Bearing3_2,756,0.3030060120240481,2.111991193842113
Bearing3_2,757,0.3034068136272545,1.9901575708000574
Bearing3_2,758,0.3038076152304609,1.7960413643883224
Bearing3_2,759,0.30420841683366734,1.7315896433158156
Bearing3_2,760,0.3046092184368738,1.6961478293828371
Bearing3_2,761,0.30501002004008015,1.6502426540984452
Bearing3_2,762,0.3054108216432866,1.6530493846293672
Bearing3_2,763,0.30581162324649297,1.4844260046024476
Bearing3_2,764,0.3062124248496994,1.401087368833106
Bearing3_2,765,0.3066132264529058,1.3045288020051815
Bearing3_2,766,0.3070140280561122,1.2035135834020831
Bearing3_2,767,0.30741482965931866,1.155240244500368
Bearing3_2,768,0.30781563126252504,1.1717048690109446
Bearing3_2,769,0.30821643286573147,1.1452208467463894
Bearing3_2,770,0.30861723446893785,1.1942046253014376
Bearing3_2,771,0.3090180360721443,1.2751359503540856
Bearing3_2,772,0.3094188376753507,1.3522629535659072
Bearing3_2,773,0.3098196392785571,1.3773382773701524
Bearing3_2,774,0.31022044088176354,1.490802395982424
Bearing3_2,775,0.3106212424849699,1.6379872625009546
Bearing3_2,776,0.31102204408817635,1.631370246012769
Bearing3_2,777,0.3114228456913828,1.6987725340770115
Bearing3_2,778,0.31182364729458917,1.7920281525886907
Bearing3_2,779,0.3122244488977956,2.001963032808738
Bearing3_2,780,0.312625250501002,1.9360688954349314
Bearing3_2,781,0.3130260521042084,1.8844591596514646
Bearing3_2,782,0.31342685370741485,1.948122980976437
Bearing3_2,783,0.31382765531062123,2.1327873470584002
Bearing3_2,784,0.31422845691382767,2.234587806168414
Bearing3_2,785,0.31462925851703405,2.4558037013956757
Bearing3_2,786,0.3150300601202405,2.5809939941717994
Bearing3_2,787,0.3154308617234469,2.7280052107830386
Bearing3_2,788,0.3158316633266533,2.81523640349368
Bearing3_2,789,0.31623246492985974,2.7940656990255404
Bearing3_2,790,0.3166332665330661,2.8451985900098484
Bearing3_2,791,0.31703406813627255,2.988775517902619
Bearing3_2,792,0.31743486973947893,3.10410980583415
Bearing3_2,793,0.31783567134268537,3.084695780478756
Bearing3_2,794,0.3182364729458918,2.9874307058427334
Bearing3_2,795,0.3186372745490982,2.922120469183519
Bearing3_2,796,0.3190380761523046,3.06155361421235
Bearing3_2,797,0.319438877755511,2.9983322004707302
Bearing3_2,798,0.31983967935871743,3.1025051319875985
Bearing3_2,799,0.32024048096192387,3.077843157064384
Bearing3_2,800,0.32064128256513025,3.1538200806399557
Bearing3_2,801,0.3210420841683367,3.2089410212225835
Bearing3_2,802,0.32144288577154306,3.0932019530305452
Bearing3_2,803,0.3218436873747495,3.118854909393788
Bearing3_2,804,0.32224448897795593,3.2959452207754794
Bearing3_2,805,0.3226452905811623,3.2417856470202464
Bearing3_2,806,0.32304609218436875,3.1763857965119127
Bearing3_2,807,0.32344689378757513,3.276240846582591
Bearing3_2,808,0.32384769539078156,3.2105929614622077
Bearing3_2,809,0.324248496993988,3.241529979012109
Bearing3_2,810,0.3246492985971944,3.2262403541042284
Bearing3_2,811,0.3250501002004008,3.16813094401949
Bearing3_2,812,0.3254509018036072,3.1460559121225957
Bearing3_2,813,0.32585170340681363,3.1685702618566025
Bearing3_2,814,0.32625250501002007,3.113763921592035
Bearing3_2,815,0.32665330661322645,3.088879763830307
Bearing3_2,816,0.3270541082164329,3.1119765984351004
Bearing3_2,817,0.32745490981963926,3.1613865248373
Bearing3_2,818,0.3278557114228457,3.125501533727774
Bearing3_2,819,0.3282565130260521,3.1766096599983653
Bearing3_2,820,0.3286573146292585,3.1945473129759234
Bearing3_2,821,0.32905811623246495,3.20966298473905
Bearing3_2,822,0.3294589178356713,3.201588689359041
Bearing3_2,823,0.32985971943887776,3.11119122967464
Bearing3_2,824,0.33026052104208414,3.0527252775183484
Bearing3_2,825,0.3306613226452906,2.9977827090049205
Bearing3_2,826,0.331062124248497,3.0398232771353215
Bearing3_2,827,0.3314629258517034,2.95096636358183
Bearing3_2,828,0.33186372745490983,2.9677196654769
Bearing3_2,829,0.3322645290581162,2.819040034491492
Bearing3_2,830,0.33266533066132264,2.7467655962302366
Bearing3_2,831,0.3330661322645291,2.7626764258717205
Bearing3_2,832,0.33346693386773546,2.7465372671751633
Bearing3_2,833,0.3338677354709419,2.7358943924703674
Bearing3_2,834,0.3342685370741483,2.6392217223964334
Bearing3_2,835,0.3346693386773547,2.612858555627599
Bearing3_2,836,0.33507014028056115,2.5165089667857634
Bearing3_2,837,0.3354709418837675,2.3991547220789267
Bearing3_2,838,0.33587174348697396,2.4165439199409238
Bearing3_2,839,0.33627254509018034,2.5576412025396817
Bearing3_2,840,0.3366733466933868,2.4564913887231774
Bearing3_2,841,0.3370741482965932,2.629303156006008
Bearing3_2,842,0.3374749498997996,2.7092805841505787
Bearing3_2,843,0.337875751503006,2.8579532673474275
Bearing3_2,844,0.3382765531062124,2.9972267173836875
Bearing3_2,845,0.33867735470941884,3.005991980977201
Bearing3_2,846,0.3390781563126252,3.0751598263598483
Bearing3_2,847,0.33947895791583166,3.1381222743951547
Bearing3_2,848,0.3398797595190381,3.133827260865047
Bearing3_2,849,0.3402805611222445,3.0768021037286957
Bearing3_2,850,0.3406813627254509,3.2388724716188997
Bearing3_2,851,0.3410821643286573,3.025770469499615
Bearing3_2,852,0.3414829659318637,3.0179348141968187
Bearing3_2,853,0.34188376753507016,2.9573061523938176
Bearing3_2,854,0.34228456913827654,2.895103268537221
Bearing3_2,855,0.342685370741483,2.9495901383362186
Bearing3_2,856,0.34308617234468936,2.9157210859369806
Bearing3_2,857,0.3434869739478958,2.837276914683424
Bearing3_2,858,0.3438877755511022,2.7239770185220786
Bearing3_2,859,0.3442885771543086,2.6474799273203597
Bearing3_2,860,0.34468937875751504,2.4907759555566984
Bearing3_2,861,0.3450901803607214,2.518317341937645
Bearing3_2,862,0.34549098196392786,2.358147302619504
Bearing3_2,863,0.3458917835671343,2.1654641549008447
Bearing3_2,864,0.34629258517034067,2.062757511011567
Bearing3_2,865,0.3466933867735471,1.9240534959935622
Bearing3_2,866,0.3470941883767535,1.77808509985847
Bearing3_2,867,0.3474949899799599,1.8143869140971287
Bearing3_2,868,0.34789579158316636,1.8272966368386236
Bearing3_2,869,0.34829659318637274,1.8565244548192126
Bearing3_2,870,0.3486973947895792,1.8410140095981327
Bearing3_2,871,0.34909819639278555,1.7995993464284936
Bearing3_2,872,0.349498997995992,1.7859195578254639
Bearing3_2,873,0.3498997995991984,1.8423972598568317
Bearing3_2,874,0.3503006012024048,1.822437019697033
Bearing3_2,875,0.35070140280561124,1.9745343847283472
Bearing3_2,876,0.3511022044088176,1.950684374808065
Bearing3_2,877,0.35150300601202406,1.850248645960162
Bearing3_2,878,0.35190380761523044,1.8317614437935252
Bearing3_2,879,0.35230460921843687,1.785640697415922
Bearing3_2,880,0.3527054108216433,1.8110422498512477
Bearing3_2,881,0.3531062124248497,1.6528398088046004
Bearing3_2,882,0.3535070140280561,1.6309255640088836
Bearing3_2,883,0.3539078156312625,1.4312428710766696
Bearing3_2,884,0.35430861723446894,1.4737262643878908
Bearing3_2,885,0.35470941883767537,1.396701950636496
Bearing3_2,886,0.35511022044088175,1.4701428852813736
Bearing3_2,887,0.3555110220440882,1.4211355477784169
Bearing3_2,888,0.35591182364729457,1.3319994564732869
Bearing3_2,889,0.356312625250501,1.2923156325367238
Bearing3_2,890,0.35671342685370744,1.362121977114689
Bearing3_2,891,0.3571142284569138,1.3148438381910645
Bearing3_2,892,0.35751503006012025,1.2582158781010613
Bearing3_2,893,0.35791583166332663,1.240351511321911
Bearing3_2,894,0.35831663326653307,1.157256833052766
Bearing3_2,895,0.3587174348697395,1.1176672359358866
Bearing3_2,896,0.3591182364729459,1.0130410490939734
Bearing3_2,897,0.3595190380761523,1.0275039831327655
Bearing3_2,898,0.3599198396793587,1.0486396234550137
Bearing3_2,899,0.36032064128256514,0.9532554159030038
Bearing3_2,900,0.36072144288577157,0.8546944641510779
Bearing3_2,901,0.36112224448897795,0.9102487550754894
Bearing3_2,902,0.3615230460921844,0.9320923002747188
Bearing3_2,903,0.36192384769539077,1.0259826290306338
Bearing3_2,904,0.3623246492985972,0.9818587275735886
Bearing3_2,905,0.3627254509018036,0.9489221943395606
Bearing3_2,906,0.36312625250501,1.0229779185272705
Bearing3_2,907,0.36352705410821645,1.0736406122881206
Bearing3_2,908,0.36392785571142283,1.1614640733300772
Bearing3_2,909,0.36432865731462927,1.3465076169788759
Bearing3_2,910,0.36472945891783565,1.3893424740041405
Bearing3_2,911,0.3651302605210421,1.4980695361152399
Bearing3_2,912,0.3655310621242485,1.8025270498102377
Bearing3_2,913,0.3659318637274549,1.8126804778544165
Bearing3_2,914,0.36633266533066133,1.9915736227005407
Bearing3_2,915,0.3667334669338677,2.0746428300293216
Bearing3_2,916,0.36713426853707415,1.9990499314816503
Bearing3_2,917,0.3675350701402806,1.8937325895958304
Bearing3_2,918,0.36793587174348696,1.8175180304512797
Bearing3_2,919,0.3683366733466934,1.9656117983895416
Bearing3_2,920,0.3687374749498998,1.940537495381496
Bearing3_2,921,0.3691382765531062,2.1435859840247615
Bearing3_2,922,0.36953907815631265,2.3388986728724164
Bearing3_2,923,0.36993987975951903,3.1554235852366017
Bearing3_2,924,0.37034068136272547,3.775986966546489
Bearing3_2,925,0.37074148296593185,4.393527738133336
Bearing3_2,926,0.3711422845691383,4.948537008671599
Bearing3_2,927,0.3715430861723447,5.758521216897284
Bearing3_2,928,0.3719438877755511,6.098544015731373
Bearing3_2,929,0.37234468937875753,6.364695072242958
Bearing3_2,930,0.3727454909819639,6.83109157782462
Bearing3_2,931,0.37314629258517035,7.117265015084756
Bearing3_2,932,0.3735470941883767,7.389921595305839
Bearing3_2,933,0.37394789579158316,7.274444933316313
Bearing3_2,934,0.3743486973947896,7.154897671595775
Bearing3_2,935,0.374749498997996,6.648318757159562
Bearing3_2,936,0.3751503006012024,6.7172702637139015
Bearing3_2,937,0.3755511022044088,6.220318489510057
Bearing3_2,938,0.37595190380761523,6.185167849724733
Bearing3_2,939,0.37635270541082166,6.144408229897639
Bearing3_2,940,0.37675350701402804,6.32608145215048
Bearing3_2,941,0.3771543086172345,6.403394000475922
Bearing3_2,942,0.37755511022044086,6.537098101714243
Bearing3_2,943,0.3779559118236473,6.571315770471193
Bearing3_2,944,0.37835671342685373,6.558293520437786
Bearing3_2,945,0.3787575150300601,7.024211568176355
Bearing3_2,946,0.37915831663326655,7.318072176617633
Bearing3_2,947,0.3795591182364729,7.248049093271069
Bearing3_2,948,0.37995991983967936,7.610846403188245
Bearing3_2,949,0.3803607214428858,7.433412619954355
Bearing3_2,950,0.3807615230460922,7.016718847281908
Bearing3_2,951,0.3811623246492986,6.741458585747334
Bearing3_2,952,0.381563126252505,6.3318001672282325
Bearing3_2,953,0.3819639278557114,6.099983458183211
Bearing3_2,954,0.38236472945891786,5.998296883110363
Bearing3_2,955,0.38276553106212424,5.582141083859679
Bearing3_2,956,0.3831663326653307,4.990917629189077
Bearing3_2,957,0.38356713426853706,5.1910875871015225
Bearing3_2,958,0.3839679358717435,4.901830337141298
Bearing3_2,959,0.3843687374749499,5.000334548944569
Bearing3_2,960,0.3847695390781563,5.179214055037564
Bearing3_2,961,0.38517034068136274,5.171069911463748
Bearing3_2,962,0.3855711422845691,5.152374598706496
Bearing3_2,963,0.38597194388777556,5.076250939710201
Bearing3_2,964,0.38637274549098194,4.887805400863501
Bearing3_2,965,0.3867735470941884,5.186131127468411
Bearing3_2,966,0.3871743486973948,5.16109195398254
Bearing3_2,967,0.3875751503006012,5.213789952905095
Bearing3_2,968,0.3879759519038076,5.259204010263858
Bearing3_2,969,0.388376753507014,5.380120263515168
Bearing3_2,970,0.38877755511022044,5.425442598573353
Bearing3_2,971,0.3891783567134269,5.489687874380679
Bearing3_2,972,0.38957915831663326,5.567146946305103
Bearing3_2,973,0.3899799599198397,5.770014505775346
Bearing3_2,974,0.39038076152304607,5.814900853990149
Bearing3_2,975,0.3907815631262525,6.027826476696198
Bearing3_2,976,0.39118236472945894,6.0430392245011175
Bearing3_2,977,0.3915831663326653,6.070206535254217
Bearing3_2,978,0.39198396793587176,6.04031199266378
Bearing3_2,979,0.39238476953907814,5.742592628884126
Bearing3_2,980,0.3927855711422846,5.79081570408983
Bearing3_2,981,0.393186372745491,6.100295520045512
Bearing3_2,982,0.3935871743486974,5.981482144095483
Bearing3_2,983,0.3939879759519038,5.748176832164681
Bearing3_2,984,0.3943887775551102,5.866141748689586
Bearing3_2,985,0.39478957915831664,5.115488849249504
Bearing3_2,986,0.395190380761523,5.199976152848291
Bearing3_2,987,0.39559118236472945,4.779510702046967
Bearing3_2,988,0.3959919839679359,4.905607883001446
Bearing3_2,989,0.39639278557114227,5.220565252937643
Bearing3_2,990,0.3967935871743487,5.321070483198151
Bearing3_2,991,0.3971943887775551,4.9893510132559795
Bearing3_2,992,0.3975951903807615,4.888606704230864
Bearing3_2,993,0.39799599198396796,4.722960900692234
Bearing3_2,994,0.39839679358717434,4.23305960791768
Bearing3_2,995,0.39879759519038077,4.469614968769976
Bearing3_2,996,0.39919839679358715,4.470773627278757
Bearing3_2,997,0.3995991983967936,4.527766152256546
Bearing3_2,998,0.4,4.009727851996346
Bearing3_2,999,0.4004008016032064,3.5369255824480392
Bearing3_2,1000,0.40080160320641284,3.04595848775366
Bearing3_2,1001,0.4012024048096192,2.8076108451156827
Bearing3_2,1002,0.40160320641282565,3.109386068079158
Bearing3_2,1003,0.4020040080160321,3.2240885513878412
Bearing3_2,1004,0.40240480961923847,3.458791914699804
Bearing3_2,1005,0.4028056112224449,3.4248645090124996
Bearing3_2,1006,0.4032064128256513,3.182024315670838
Bearing3_2,1007,0.4036072144288577,3.1247983405296926
Bearing3_2,1008,0.40400801603206415,3.1349533851936084
Bearing3_2,1009,0.40440881763527053,3.2425422186512805
Bearing3_2,1010,0.40480961923847697,3.4857004760754693
Bearing3_2,1011,0.40521042084168335,3.7094907765515686
Bearing3_2,1012,0.4056112224448898,3.470332489366
Bearing3_2,1013,0.40601202404809617,3.302568628490969
Bearing3_2,1014,0.4064128256513026,3.3482235823065585
Bearing3_2,1015,0.40681362725450904,3.1735881146404004
Bearing3_2,1016,0.4072144288577154,3.13011892321791
Bearing3_2,1017,0.40761523046092185,3.6891921795559632
Bearing3_2,1018,0.40801603206412823,4.091187738390371
Bearing3_2,1019,0.40841683366733467,3.9950613638670953
Bearing3_2,1020,0.4088176352705411,3.792423101789306
Bearing3_2,1021,0.4092184368737475,3.5256003229206825
Bearing3_2,1022,0.4096192384769539,3.628292050276683
Bearing3_2,1023,0.4100200400801603,4.0638113227900705
Bearing3_2,1024,0.41042084168336673,4.418037928778143
Bearing3_2,1025,0.41082164328657317,5.182161968878167
Bearing3_2,1026,0.41122244488977955,5.805437860472166
Bearing3_2,1027,0.411623246492986,6.049921725897747
Bearing3_2,1028,0.41202404809619236,6.33861055242623
Bearing3_2,1029,0.4124248496993988,6.9767562440665305
Bearing3_2,1030,0.41282565130260523,7.477474022465692
Bearing3_2,1031,0.4132264529058116,7.973277895163302
Bearing3_2,1032,0.41362725450901805,8.167769029718867
Bearing3_2,1033,0.41402805611222443,8.213770462791375
Bearing3_2,1034,0.41442885771543087,8.258817627802262
Bearing3_2,1035,0.4148296593186373,8.135761029329489
Bearing3_2,1036,0.4152304609218437,8.06042330949335
Bearing3_2,1037,0.4156312625250501,7.893126928957142
Bearing3_2,1038,0.4160320641282565,7.852287264662126
Bearing3_2,1039,0.41643286573146293,7.830089123583282
Bearing3_2,1040,0.4168336673346693,7.765766886755701
Bearing3_2,1041,0.41723446893787575,7.7386852399999
